Date_ymd, Time_Absolute_hms, Time_Relative_hms, Time_Relative_s, Time_Lag_s, Duration_s, Observation_Name, Log_File_Name, Actor, Behavior, Receiver, Modifier_1, Modifier_2, Modifier_3, Modifier_4, Modifier_5, Modifier_6, Other_Modifiers, Event_Type, Observer_ID, Notes, Coding_Scheme
6/15/2021, 07:02:40, 00:57:32,3452.986,2.049,2.85," ""AdLib"""," ""LogAdLibitum 20210615_060507.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Sanitizing""",,,,,,, State start,1815," """"", prov
6/15/2021, 07:02:43, 00:57:35,3455.835,0,0," ""AdLib"""," ""LogAdLibitum 20210615_060507.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Sanitizing""",,,,,,, State stop,1815," """"", prov
6/15/2021, 07:02:43, 00:57:35,3455.835,2.149,21.124," ""AdLib"""," ""LogAdLibitum 20210615_060507.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Brooding""",,,,,,, State start,1815," """"", prov
6/15/2021, 07:03:04, 00:57:56,3476.959,0,0," ""AdLib"""," ""LogAdLibitum 20210615_060507.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Brooding""",,,,,,, State stop,1815," """"", prov
6/15/2021, 07:03:04, 00:57:56,3476.959,2.415,6.791," ""AdLib"""," ""LogAdLibitum 20210615_060507.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Sanitizing""",,,,,,, State start,1815," """"", prov
6/15/2021, 07:03:11, 00:58:03,3483.75,0,0," ""AdLib"""," ""LogAdLibitum 20210615_060507.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Sanitizing""",,,,,,, State stop,1815," """"", prov
6/15/2021, 07:03:11, 00:58:03,3483.75,2.15,10.824," ""AdLib"""," ""LogAdLibitum 20210615_060507.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Brooding""",,,,,,, State start,1815," """"", prov
6/15/2021, 07:03:22, 00:58:14,3494.574,0,0," ""AdLib"""," ""LogAdLibitum 20210615_060507.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Brooding""",,,,,,, State stop,1815," """"", prov
6/15/2021, 07:03:22, 00:58:14,3494.574,2.058,3.133," ""AdLib"""," ""LogAdLibitum 20210615_060507.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Sanitizing""",,,,,,, State start,1815," """"", prov
6/15/2021, 07:03:25, 00:58:17,3497.707,0,0," ""AdLib"""," ""LogAdLibitum 20210615_060507.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Sanitizing""",,,,,,, State stop,1815," """"", prov
6/15/2021, 07:03:25, 00:58:17,3497.707,11.824,30.714," ""AdLib"""," ""LogAdLibitum 20210615_060507.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Brooding""",,,,,,, State start,1815," """"", prov
6/15/2021, 07:03:56, 00:58:48,3528.421,0,0," ""AdLib"""," ""LogAdLibitum 20210615_060507.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Brooding""",,,,,,, State stop,1815," """"", prov
6/15/2021, 07:03:56, 00:58:48,3528.421,2.791,3.583," ""AdLib"""," ""LogAdLibitum 20210615_060507.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Sanitizing""",,,,,,, State start,1815," """"", prov
6/15/2021, 07:03:59, 00:58:52,3532.005,0,0," ""AdLib"""," ""LogAdLibitum 20210615_060507.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Sanitizing""",,,,,,, State stop,1815," """"", prov
6/15/2021, 07:03:59, 00:58:52,3532.005,3.783,51.504," ""AdLib"""," ""LogAdLibitum 20210615_060507.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Brooding""",,,,,,, State start,1815," """"", prov
6/15/2021, 07:04:51, 00:59:43,3583.509,0,0," ""AdLib"""," ""LogAdLibitum 20210615_060507.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Brooding""",,,,,,, State stop,1815," """"", prov
6/15/2021, 07:04:51, 00:59:43,3583.509,2.9,4.925," ""AdLib"""," ""LogAdLibitum 20210615_060507.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Sanitizing""",,,,,,, State start,1815," """"", prov
6/15/2021, 07:04:56, 00:59:48,3588.434,0,0," ""AdLib"""," ""LogAdLibitum 20210615_060507.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Sanitizing""",,,,,,, State stop,1815," """"", prov
6/15/2021, 07:04:56, 00:59:48,3588.434,2.633,9.876," ""AdLib"""," ""LogAdLibitum 20210615_060507.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Brooding""",,,,,,, State start,1815," """"", prov
6/15/2021, 07:05:06, 00:59:58,3598.309,0,0," ""AdLib"""," ""LogAdLibitum 20210615_060507.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""Outside barn""",,,,,,, State stop,1815," """"", prov
6/15/2021, 07:05:06, 00:59:58,3598.309,0,0," ""AdLib"""," ""LogAdLibitum 20210615_060507.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Brooding""",,,,,,, State stop,1815," """"", prov
