Date_ymd, Time_Absolute_hms, Time_Relative_hms, Time_Relative_s, Time_Lag_s, Duration_s, Observation_Name, Log_File_Name, Actor, Behavior, Receiver, Modifier_1, Modifier_2, Modifier_3, Modifier_4, Modifier_5, Modifier_6, Other_Modifiers, Event_Type, Observer_ID, Notes, Coding_Scheme
7/7/2021, 06:17:05, 00:21:57,1317.952,0,0," ""AdLib"""," ""LogAdLibitum 20210707_055507.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State stop,1815," """"", prov
7/7/2021, 06:17:05, 00:21:57,1317.952,1.491,80.561," ""AdLib"""," ""LogAdLibitum 20210707_055507.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Outside barn""",,,,,,, State start,1815," """"", prov
7/7/2021, 06:17:09, 00:22:01,1321.602,0,0," ""AdLib"""," ""LogAdLibitum 20210707_055507.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""In barn""",,,,,,, State stop,1815," """"", prov
7/7/2021, 06:17:09, 00:22:01,1321.602,4.807,43.687," ""AdLib"""," ""LogAdLibitum 20210707_055507.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,1815," """"", prov
7/7/2021, 06:17:52, 00:22:45,1365.289,0,0," ""AdLib"""," ""LogAdLibitum 20210707_055507.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,1815," """"", prov
7/7/2021, 06:17:52, 00:22:45,1365.289,2.442,29.499," ""AdLib"""," ""LogAdLibitum 20210707_055507.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State start,1815," """"", prov
7/7/2021, 06:18:22, 00:23:14,1394.788,0,0," ""AdLib"""," ""LogAdLibitum 20210707_055507.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State stop,1815," """"", prov
7/7/2021, 06:18:22, 00:23:14,1394.788,1.758,8.6," ""AdLib"""," ""LogAdLibitum 20210707_055507.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,1815," """"", prov
7/7/2021, 06:18:26, 00:23:18,1398.514,0,0," ""AdLib"""," ""LogAdLibitum 20210707_055507.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Outside barn""",,,,,,, State stop,1815," """"", prov
7/7/2021, 06:18:26, 00:23:18,1398.514,4.099,16.215," ""AdLib"""," ""LogAdLibitum 20210707_055507.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State start,1815," """"", prov
7/7/2021, 06:18:31, 00:23:23,1403.388,0,0," ""AdLib"""," ""LogAdLibitum 20210707_055507.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,1815," """"", prov
7/7/2021, 06:18:31, 00:23:23,1403.388,1.774,3.267," ""AdLib"""," ""LogAdLibitum 20210707_055507.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""In barn""",,,,,,, State start,1815," """"", prov
7/7/2021, 06:18:34, 00:23:26,1406.655,0,0," ""AdLib"""," ""LogAdLibitum 20210707_055507.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""In barn""",,,,,,, State stop,1815," """"", prov
7/7/2021, 06:18:34, 00:23:26,1406.655,7.056,10.291," ""AdLib"""," ""LogAdLibitum 20210707_055507.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Perching""",,,,,,, State start,1815," """"", prov
7/7/2021, 06:18:42, 00:23:34,1414.728,0,0," ""AdLib"""," ""LogAdLibitum 20210707_055507.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State stop,1815," """"", prov
7/7/2021, 06:18:42, 00:23:34,1414.728,1.45,19.583," ""AdLib"""," ""LogAdLibitum 20210707_055507.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Outside barn""",,,,,,, State start,1815," """"", prov
7/7/2021, 06:18:44, 00:23:36,1416.946,0,0," ""AdLib"""," ""LogAdLibitum 20210707_055507.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Perching""",,,,,,, State stop,1815," """"", prov
7/7/2021, 06:18:44, 00:23:36,1416.946,1.807,21.673," ""AdLib"""," ""LogAdLibitum 20210707_055507.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,1815," """"", prov
7/7/2021, 06:19:02, 00:23:54,1434.311,0,0," ""AdLib"""," ""LogAdLibitum 20210707_055507.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Outside barn""",,,,,,, State stop,1815," """"", prov
7/7/2021, 06:19:02, 00:23:54,1434.311,3.541,6.941," ""AdLib"""," ""LogAdLibitum 20210707_055507.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Perching""",,,,,,, State start,1815," """"", prov
7/7/2021, 06:19:06, 00:23:58,1438.619,0,0," ""AdLib"""," ""LogAdLibitum 20210707_055507.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,1815," """"", prov
7/7/2021, 06:19:06, 00:23:58,1438.619,1.975,10.016," ""AdLib"""," ""LogAdLibitum 20210707_055507.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""In barn""",,,,,,, State start,1815," """"", prov
7/7/2021, 06:19:08, 00:24:01,1441.252,0,0," ""AdLib"""," ""LogAdLibitum 20210707_055507.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Perching""",,,,,,, State stop,1815," """"", prov
7/7/2021, 06:19:08, 00:24:01,1441.252,1.816,4.9," ""AdLib"""," ""LogAdLibitum 20210707_055507.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State start,1815," """"", prov
7/7/2021, 06:19:13, 00:24:06,1446.152,0,0," ""AdLib"""," ""LogAdLibitum 20210707_055507.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State stop,1815," """"", prov
7/7/2021, 06:19:13, 00:24:06,1446.152,1.533,105.294," ""AdLib"""," ""LogAdLibitum 20210707_055507.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Outside barn""",,,,,,, State start,1815," """"", prov
7/7/2021, 06:19:16, 00:24:08,1448.635,0,0," ""AdLib"""," ""LogAdLibitum 20210707_055507.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""In barn""",,,,,,, State stop,1815," """"", prov
7/7/2021, 06:19:16, 00:24:08,1448.635,2.041,37.948," ""AdLib"""," ""LogAdLibitum 20210707_055507.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,1815," """"", prov
7/7/2021, 06:19:54, 00:24:46,1486.584,0,0," ""AdLib"""," ""LogAdLibitum 20210707_055507.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,1815," """"", prov
7/7/2021, 06:19:54, 00:24:46,1486.584,1.907,2.591," ""AdLib"""," ""LogAdLibitum 20210707_055507.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State start,1815," """"", prov
7/7/2021, 06:19:56, 00:24:49,1489.175,0,0," ""AdLib"""," ""LogAdLibitum 20210707_055507.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State stop,1815," """"", prov
7/7/2021, 06:19:56, 00:24:49,1489.175,3.223,64.838," ""AdLib"""," ""LogAdLibitum 20210707_055507.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,1815," """"", prov
7/7/2021, 06:20:59, 00:25:51,1551.446,0,0," ""AdLib"""," ""LogAdLibitum 20210707_055507.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Outside barn""",,,,,,, State stop,1815," """"", prov
7/7/2021, 06:20:59, 00:25:51,1551.446,1.699,5.908," ""AdLib"""," ""LogAdLibitum 20210707_055507.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Perching""",,,,,,, State start,1815," """"", prov
7/7/2021, 06:21:01, 00:25:54,1554.013,0,0," ""AdLib"""," ""LogAdLibitum 20210707_055507.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,1815," """"", prov
7/7/2021, 06:21:01, 00:25:54,1554.013,1.699,17.857," ""AdLib"""," ""LogAdLibitum 20210707_055507.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""In barn""",,,,,,, State start,1815," """"", prov
7/7/2021, 06:21:05, 00:25:57,1557.354,0,0," ""AdLib"""," ""LogAdLibitum 20210707_055507.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Perching""",,,,,,, State stop,1815," """"", prov
7/7/2021, 06:21:05, 00:25:57,1557.354,1.641,10.383," ""AdLib"""," ""LogAdLibitum 20210707_055507.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State start,1815," """"", prov
7/7/2021, 06:21:15, 00:26:07,1567.737,0,0," ""AdLib"""," ""LogAdLibitum 20210707_055507.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State stop,1815," """"", prov
7/7/2021, 06:21:15, 00:26:07,1567.737,3.474,1033.426," ""AdLib"""," ""LogAdLibitum 20210707_055507.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Outside barn""",,,,,,, State start,1815," """"", prov
7/7/2021, 06:21:19, 00:26:11,1571.871,0,0," ""AdLib"""," ""LogAdLibitum 20210707_055507.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""In barn""",,,,,,, State stop,1815," """"", prov
7/7/2021, 06:21:19, 00:26:11,1571.871,1.891,165.799," ""AdLib"""," ""LogAdLibitum 20210707_055507.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,1815," """"", prov
7/7/2021, 06:24:05, 00:28:57,1737.67,0,0," ""AdLib"""," ""LogAdLibitum 20210707_055507.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,1815," """"", prov
7/7/2021, 06:24:05, 00:28:57,1737.67,1.991,3.65," ""AdLib"""," ""LogAdLibitum 20210707_055507.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State start,1815," """"", prov
7/7/2021, 06:24:09, 00:29:01,1741.319,0,0," ""AdLib"""," ""LogAdLibitum 20210707_055507.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State stop,1815," """"", prov
7/7/2021, 06:24:09, 00:29:01,1741.319,1.874,53.005," ""AdLib"""," ""LogAdLibitum 20210707_055507.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,1815," """"", prov
7/7/2021, 06:25:02, 00:29:54,1794.325,0,0," ""AdLib"""," ""LogAdLibitum 20210707_055507.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,1815," """"", prov
7/7/2021, 06:25:02, 00:29:54,1794.325,1.816,2.432," ""AdLib"""," ""LogAdLibitum 20210707_055507.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State start,1815," """"", prov
7/7/2021, 06:25:04, 00:29:56,1796.757,0,0," ""AdLib"""," ""LogAdLibitum 20210707_055507.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State stop,1815," """"", prov
7/7/2021, 06:25:04, 00:29:56,1796.757,6.208,71.472," ""AdLib"""," ""LogAdLibitum 20210707_055507.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,1815," """"", prov
7/7/2021, 06:26:15, 00:31:08,1868.229,0,0," ""AdLib"""," ""LogAdLibitum 20210707_055507.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,1815," """"", prov
7/7/2021, 06:26:15, 00:31:08,1868.229,3.158,4.242," ""AdLib"""," ""LogAdLibitum 20210707_055507.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State start,1815," """"", prov
7/7/2021, 06:26:20, 00:31:12,1872.471,0,0," ""AdLib"""," ""LogAdLibitum 20210707_055507.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State stop,1815," """"", prov
7/7/2021, 06:26:20, 00:31:12,1872.471,2.807,59.12," ""AdLib"""," ""LogAdLibitum 20210707_055507.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,1815," """"", prov
7/7/2021, 06:27:19, 00:32:11,1931.591,0,0," ""AdLib"""," ""LogAdLibitum 20210707_055507.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,1815," """"", prov
7/7/2021, 06:27:19, 00:32:11,1931.591,1.892,23.224," ""AdLib"""," ""LogAdLibitum 20210707_055507.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State start,1815," """"", prov
7/7/2021, 06:27:42, 00:32:34,1954.816,0,0," ""AdLib"""," ""LogAdLibitum 20210707_055507.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State stop,1815," """"", prov
7/7/2021, 06:27:42, 00:32:34,1954.816,2.033,17.449," ""AdLib"""," ""LogAdLibitum 20210707_055507.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,1815," """"", prov
7/7/2021, 06:27:59, 00:32:52,1972.265,0,0," ""AdLib"""," ""LogAdLibitum 20210707_055507.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,1815," """"", prov
7/7/2021, 06:27:59, 00:32:52,1972.265,2.149,15.033," ""AdLib"""," ""LogAdLibitum 20210707_055507.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State start,1815," """"", prov
7/7/2021, 06:28:15, 00:33:07,1987.297,0,0," ""AdLib"""," ""LogAdLibitum 20210707_055507.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State stop,1815," """"", prov
7/7/2021, 06:28:15, 00:33:07,1987.297,2.158,129.218," ""AdLib"""," ""LogAdLibitum 20210707_055507.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,1815," """"", prov
7/7/2021, 06:30:24, 00:35:16,2116.515,0,0," ""AdLib"""," ""LogAdLibitum 20210707_055507.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,1815," """"", prov
7/7/2021, 06:30:24, 00:35:16,2116.515,7.315,8.108," ""AdLib"""," ""LogAdLibitum 20210707_055507.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Preening""",,,,,,, State start,1815," """"", prov
7/7/2021, 06:30:32, 00:35:24,2124.623,0,0," ""AdLib"""," ""LogAdLibitum 20210707_055507.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Preening""",,,,,,, State stop,1815," """"", prov
7/7/2021, 06:30:32, 00:35:24,2124.623,1.799,3.532," ""AdLib"""," ""LogAdLibitum 20210707_055507.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State start,1815," """"", prov
7/7/2021, 06:30:35, 00:35:28,2128.155,0,0," ""AdLib"""," ""LogAdLibitum 20210707_055507.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State stop,1815," """"", prov
7/7/2021, 06:30:35, 00:35:28,2128.155,1.958,100.145," ""AdLib"""," ""LogAdLibitum 20210707_055507.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,1815," """"", prov
7/7/2021, 06:32:16, 00:37:08,2228.3,0,0," ""AdLib"""," ""LogAdLibitum 20210707_055507.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,1815," """"", prov
7/7/2021, 06:32:16, 00:37:08,2228.3,2.515,64.146," ""AdLib"""," ""LogAdLibitum 20210707_055507.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State start,1815," """"", prov
7/7/2021, 06:33:20, 00:38:12,2292.446,0,0," ""AdLib"""," ""LogAdLibitum 20210707_055507.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State stop,1815," """"", prov
7/7/2021, 06:33:20, 00:38:12,2292.446,2.332,39.115," ""AdLib"""," ""LogAdLibitum 20210707_055507.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,1815," """"", prov
7/7/2021, 06:33:59, 00:38:51,2331.561,0,0," ""AdLib"""," ""LogAdLibitum 20210707_055507.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,1815," """"", prov
7/7/2021, 06:33:59, 00:38:51,2331.561,1.649,2.3," ""AdLib"""," ""LogAdLibitum 20210707_055507.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State start,1815," """"", prov
7/7/2021, 06:34:01, 00:38:53,2333.861,0,0," ""AdLib"""," ""LogAdLibitum 20210707_055507.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State stop,1815," """"", prov
7/7/2021, 06:34:01, 00:38:53,2333.861,1.741,22.224," ""AdLib"""," ""LogAdLibitum 20210707_055507.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,1815," """"", prov
7/7/2021, 06:34:23, 00:39:16,2356.085,0,0," ""AdLib"""," ""LogAdLibitum 20210707_055507.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,1815," """"", prov
7/7/2021, 06:34:23, 00:39:16,2356.085,2.549,7.099," ""AdLib"""," ""LogAdLibitum 20210707_055507.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State start,1815," """"", prov
7/7/2021, 06:34:30, 00:39:23,2363.184,0,0," ""AdLib"""," ""LogAdLibitum 20210707_055507.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State stop,1815," """"", prov
7/7/2021, 06:34:30, 00:39:23,2363.184,2.724,28.632," ""AdLib"""," ""LogAdLibitum 20210707_055507.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,1815," """"", prov
7/7/2021, 06:34:59, 00:39:51,2391.816,0,0," ""AdLib"""," ""LogAdLibitum 20210707_055507.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,1815," """"", prov
7/7/2021, 06:34:59, 00:39:51,2391.816,2.391,12.833," ""AdLib"""," ""LogAdLibitum 20210707_055507.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State start,1815," """"", prov
7/7/2021, 06:35:12, 00:40:04,2404.649,0,0," ""AdLib"""," ""LogAdLibitum 20210707_055507.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State stop,1815," """"", prov
7/7/2021, 06:35:12, 00:40:04,2404.649,2.691,56.889," ""AdLib"""," ""LogAdLibitum 20210707_055507.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,1815," """"", prov
7/7/2021, 06:36:09, 00:41:01,2461.538,0,0," ""AdLib"""," ""LogAdLibitum 20210707_055507.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,1815," """"", prov
7/7/2021, 06:36:09, 00:41:01,2461.538,1.99,2.758," ""AdLib"""," ""LogAdLibitum 20210707_055507.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State start,1815," """"", prov
7/7/2021, 06:36:12, 00:41:04,2464.296,0,0," ""AdLib"""," ""LogAdLibitum 20210707_055507.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State stop,1815," """"", prov
7/7/2021, 06:36:12, 00:41:04,2464.296,2.532,48.506," ""AdLib"""," ""LogAdLibitum 20210707_055507.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,1815," """"", prov
7/7/2021, 06:37:00, 00:41:52,2512.801,0,0," ""AdLib"""," ""LogAdLibitum 20210707_055507.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,1815," """"", prov
7/7/2021, 06:37:00, 00:41:52,2512.801,4.666,8.175," ""AdLib"""," ""LogAdLibitum 20210707_055507.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State start,1815," """"", prov
7/7/2021, 06:37:08, 00:42:00,2520.976,0,0," ""AdLib"""," ""LogAdLibitum 20210707_055507.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State stop,1815," """"", prov
7/7/2021, 06:37:08, 00:42:00,2520.976,2.307,33.673," ""AdLib"""," ""LogAdLibitum 20210707_055507.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,1815," """"", prov
7/7/2021, 06:37:42, 00:42:34,2554.649,0,0," ""AdLib"""," ""LogAdLibitum 20210707_055507.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,1815," """"", prov
7/7/2021, 06:37:42, 00:42:34,2554.649,1.983,14.341," ""AdLib"""," ""LogAdLibitum 20210707_055507.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State start,1815," """"", prov
7/7/2021, 06:37:56, 00:42:48,2568.99,0,0," ""AdLib"""," ""LogAdLibitum 20210707_055507.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State stop,1815," """"", prov
7/7/2021, 06:37:56, 00:42:48,2568.99,2.032,34.732," ""AdLib"""," ""LogAdLibitum 20210707_055507.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,1815," """"", prov
7/7/2021, 06:38:28, 00:43:21,2601.163,0,0," ""AdLib"""," ""LogAdLibitum 20210707_055507.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Outside barn""",,,,,,, State stop,1815," """"", prov
7/7/2021, 06:38:28, 00:43:21,2601.163,1.566,6.041," ""AdLib"""," ""LogAdLibitum 20210707_055507.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Perching""",,,,,,, State start,1815," """"", prov
7/7/2021, 06:38:31, 00:43:23,2603.721,0,0," ""AdLib"""," ""LogAdLibitum 20210707_055507.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,1815," """"", prov
7/7/2021, 06:38:31, 00:43:23,2603.721,1.707,78.054," ""AdLib"""," ""LogAdLibitum 20210707_055507.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""Outside barn""",,,,,,, State start,1815," """"", prov
7/7/2021, 06:38:34, 00:43:27,2607.204,0,0," ""AdLib"""," ""LogAdLibitum 20210707_055507.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Perching""",,,,,,, State stop,1815," """"", prov
7/7/2021, 06:38:34, 00:43:27,2607.204,1.674,5.475," ""AdLib"""," ""LogAdLibitum 20210707_055507.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State start,1815," """"", prov
7/7/2021, 06:38:40, 00:43:32,2612.679,0,0," ""AdLib"""," ""LogAdLibitum 20210707_055507.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State stop,1815," """"", prov
7/7/2021, 06:38:40, 00:43:32,2612.679,2,19.607," ""AdLib"""," ""LogAdLibitum 20210707_055507.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Perching""",,,,,,, State start,1815," """"", prov
7/7/2021, 06:38:59, 00:43:52,2632.286,0,0," ""AdLib"""," ""LogAdLibitum 20210707_055507.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Perching""",,,,,,, State stop,1815," """"", prov
7/7/2021, 06:38:59, 00:43:52,2632.286,2.058,52.613," ""AdLib"""," ""LogAdLibitum 20210707_055507.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Brooding""",,,,,,, State start,1815," """"", prov
7/7/2021, 06:39:49, 00:44:41,2681.775,0,0," ""AdLib"""," ""LogAdLibitum 20210707_055507.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""Outside barn""",,,,,,, State stop,1815," """"", prov
7/7/2021, 06:39:49, 00:44:41,2681.775,1.949,6.591," ""AdLib"""," ""LogAdLibitum 20210707_055507.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Feeding""",,,,,,, State start,1815," """"", prov
7/7/2021, 06:39:52, 00:44:44,2684.9,0,0," ""AdLib"""," ""LogAdLibitum 20210707_055507.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Brooding""",,,,,,, State stop,1815," """"", prov
7/7/2021, 06:39:52, 00:44:44,2684.9,1.425,261.794," ""AdLib"""," ""LogAdLibitum 20210707_055507.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Outside barn""",,,,,,, State start,1815," """"", prov
7/7/2021, 06:39:56, 00:44:48,2688.366,0,0," ""AdLib"""," ""LogAdLibitum 20210707_055507.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Feeding""",,,,,,, State stop,1815," """"", prov
7/7/2021, 06:39:56, 00:44:48,2688.366,2.916,34.807," ""AdLib"""," ""LogAdLibitum 20210707_055507.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,1815," """"", prov
7/7/2021, 06:40:30, 00:45:23,2723.173,0,0," ""AdLib"""," ""LogAdLibitum 20210707_055507.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,1815," """"", prov
7/7/2021, 06:40:30, 00:45:23,2723.173,1.724,3.841," ""AdLib"""," ""LogAdLibitum 20210707_055507.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State start,1815," """"", prov
7/7/2021, 06:40:34, 00:45:27,2727.014,0,0," ""AdLib"""," ""LogAdLibitum 20210707_055507.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State stop,1815," """"", prov
7/7/2021, 06:40:34, 00:45:27,2727.014,1.966,124.768," ""AdLib"""," ""LogAdLibitum 20210707_055507.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,1815," """"", prov
7/7/2021, 06:42:39, 00:47:31,2851.783,0,0," ""AdLib"""," ""LogAdLibitum 20210707_055507.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,1815," """"", prov
7/7/2021, 06:42:39, 00:47:31,2851.783,2.399,5.016," ""AdLib"""," ""LogAdLibitum 20210707_055507.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Preening""",,,,,,, State start,1815," """"", prov
7/7/2021, 06:42:44, 00:47:36,2856.799,0,0," ""AdLib"""," ""LogAdLibitum 20210707_055507.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Preening""",,,,,,, State stop,1815," """"", prov
7/7/2021, 06:42:44, 00:47:36,2856.799,1.758,71.212," ""AdLib"""," ""LogAdLibitum 20210707_055507.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,1815," """"", prov
7/7/2021, 06:43:55, 00:48:48,2928.011,0,0," ""AdLib"""," ""LogAdLibitum 20210707_055507.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,1815," """"", prov
7/7/2021, 06:43:55, 00:48:48,2928.011,1.9,14.1," ""AdLib"""," ""LogAdLibitum 20210707_055507.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State start,1815," """"", prov
7/7/2021, 06:44:09, 00:49:02,2942.111,0,0," ""AdLib"""," ""LogAdLibitum 20210707_055507.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State stop,1815," """"", prov
